LG7	14900000	15000000	0.2666666666666667
LG7	15000000	15100000	0.13333333333333336
LG7	15100000	15200000	0.2
LG7	15200000	15300000	0.06666666666666668
LG7	15300000	15400000	0.13333333333333336
LG7	15400000	15500000	0.0
LG7	15500000	15600000	0.0
LG7	15600000	15700000	0.2666666666666667
LG7	15700000	15800000	0.0
LG7	15800000	15900000	0.0
LG7	15900000	16000000	0.0
LG7	16000000	16100000	0.0
LG7	16100000	16200000	0.0
LG7	16200000	16300000	0.0
LG7	16300000	16400000	0.0
LG7	16400000	16500000	0.0
LG7	16500000	16600000	0.06666666666666668
LG7	16600000	16700000	0.13333333333333336
LG7	16700000	16800000	0.13333333333333336
LG7	16800000	16900000	0.06666666666666668
LG7	16900000	17000000	0.0
LG7	17000000	17100000	0.0
LG7	17100000	17200000	0.0
LG7	17200000	17300000	0.0
LG7	17300000	17400000	0.0
LG7	17400000	17500000	0.0
LG7	17500000	17600000	0.06666666666666668
LG7	17600000	17700000	0.06666666666666668
LG7	17700000	17800000	0.13333333333333336
LG7	17800000	17900000	0.06666666666666668
LG7	17900000	18000000	0.13333333333333336
LG7	18000000	18100000	0.0
LG7	18100000	18200000	0.13333333333333336
LG7	18200000	18300000	0.2666666666666667
LG7	18300000	18400000	0.13333333333333336
LG7	18400000	18500000	0.33333333333333337
LG7	18500000	18600000	0.2
LG7	18600000	18700000	0.13333333333333336
LG7	18700000	18800000	0.2
LG7	18800000	18900000	0.06666666666666668
LG7	18900000	19000000	0.06666666666666668
LG7	19000000	19100000	0.0
LG7	19100000	19200000	0.0
LG7	19200000	19300000	0.06666666666666668
LG7	19300000	19400000	0.06666666666666668
LG7	19400000	19500000	0.06666666666666668
LG7	19500000	19600000	0.06666666666666668
LG7	19600000	19700000	0.13333333333333336
LG7	19700000	19800000	0.0
LG7	19800000	19900000	0.0
LG7	19900000	20000000	0.13333333333333336
LG7	20000000	20100000	0.06666666666666668
LG7	20100000	20200000	0.0
LG7	20200000	20300000	0.13333333333333336
LG7	20300000	20400000	0.13333333333333336
LG7	20400000	20500000	0.0
LG7	20500000	20600000	0.0
LG7	20600000	20700000	0.33333333333333337
LG7	20700000	20800000	0.13333333333333336
LG7	20800000	20900000	0.0
LG7	20900000	21000000	0.13333333333333336
LG7	21000000	21100000	0.13333333333333336
LG7	21100000	21200000	0.4666666666666667
LG7	21200000	21300000	0.33333333333333337
LG7	21300000	21400000	0.13333333333333336
LG7	21400000	21500000	0.13333333333333336
LG7	21500000	21600000	0.06666666666666668
LG7	21600000	21700000	0.06666666666666668
LG7	21700000	21800000	0.13333333333333336
LG7	21800000	21900000	0.13333333333333336
LG7	21900000	22000000	0.2
LG7	22000000	22100000	0.0
LG7	22100000	22200000	0.0
LG7	22200000	22300000	0.0
LG7	22300000	22400000	0.0
LG7	22400000	22500000	0.0
LG7	22500000	22600000	0.0
LG7	22600000	22700000	0.0
LG7	22700000	22800000	0.0
LG7	22800000	22900000	0.13333333333333336
LG7	22900000	23000000	0.13333333333333336
LG7	23000000	23100000	0.13333333333333336
LG7	23100000	23200000	0.13333333333333336
LG7	23200000	23300000	0.0
LG7	23300000	23400000	0.06666666666666668
LG7	23400000	23500000	0.13333333333333336
LG7	23500000	23600000	0.06666666666666668
LG7	23600000	23700000	0.06666666666666668
LG7	23700000	23800000	0.06666666666666668
LG7	23800000	23900000	0.13333333333333336
LG7	23900000	24000000	0.06666666666666668
LG7	24000000	24100000	0.06666666666666668
LG7	24100000	24200000	0.06666666666666668
LG7	24200000	24300000	0.06666666666666668
LG7	24300000	24400000	0.0
LG7	24400000	24500000	0.06666666666666668
LG7	24500000	24600000	0.06666666666666668
LG7	24600000	24700000	0.2
LG7	24700000	24800000	0.0
LG7	24800000	24900000	0.33333333333333337
LG7	24900000	25000000	0.33333333333333337
LG7	25000000	25100000	0.06666666666666668
LG7	25100000	25200000	0.4
LG7	25200000	25300000	0.13333333333333336
LG7	25300000	25400000	0.13333333333333336
LG7	25400000	25500000	0.0
LG7	25500000	25600000	0.06666666666666668
LG7	25600000	25700000	0.6000000000000001
LG7	25700000	25800000	0.4666666666666667
LG7	25800000	25900000	0.06666666666666668
LG7	25900000	26000000	0.13333333333333336
LG7	26000000	26100000	0.0
LG7	26100000	26200000	0.06666666666666668
LG7	26200000	26300000	0.06666666666666668
LG7	26300000	26400000	0.0
LG7	26400000	26500000	0.06666666666666668
LG7	26500000	26600000	0.06666666666666668
LG7	26600000	26700000	0.0
LG7	26700000	26800000	0.06666666666666668
LG7	26800000	26900000	0.13333333333333336
LG7	26900000	27000000	0.13333333333333336
LG7	27000000	27100000	0.0
LG7	27100000	27200000	0.0
LG7	27200000	27300000	0.0
LG7	27300000	27400000	0.13333333333333336
LG7	27400000	27500000	0.06666666666666668
LG7	27500000	27600000	0.06666666666666668
LG7	27600000	27700000	0.06666666666666668
LG7	27700000	27800000	0.06666666666666668
LG7	27800000	27900000	0.2666666666666667
LG7	27900000	28000000	0.13333333333333336
LG7	28000000	28100000	0.0
LG7	28100000	28200000	0.06666666666666668
LG7	28200000	28300000	0.2
LG7	28300000	28400000	0.0
LG7	28400000	28500000	0.0
LG7	28500000	28600000	0.06666666666666668
LG7	28600000	28700000	0.0
LG7	28700000	28800000	0.0
LG7	28800000	28900000	0.0
LG7	28900000	29000000	0.13333333333333336
LG7	29000000	29100000	0.13333333333333336
LG7	29100000	29200000	0.06666666666666668
LG7	29200000	29300000	0.06666666666666668
LG7	29300000	29400000	0.06666666666666668
LG7	29400000	29500000	0.0
LG7	29500000	29600000	0.06666666666666668
LG7	29600000	29700000	0.06666666666666668
LG7	29700000	29800000	0.0
LG7	29800000	29900000	0.0
LG7	29900000	30000000	0.0
LG7	30000000	30100000	0.0
LG7	30100000	30200000	0.06666666666666668
LG7	30200000	30300000	0.0
LG7	30300000	30400000	0.0
LG7	30400000	30500000	0.0
LG7	30500000	30600000	0.13333333333333336
LG7	30600000	30700000	0.13333333333333336
LG7	30700000	30800000	0.06666666666666668
LG7	30800000	30900000	0.0
LG7	30900000	31000000	0.0
LG7	31000000	31100000	0.0
LG7	31100000	31200000	0.0
LG7	31200000	31300000	0.06666666666666668
LG7	31300000	31400000	0.13333333333333336
LG7	31400000	31500000	0.13333333333333336
LG7	31500000	31600000	0.06666666666666668
LG7	31600000	31700000	0.0
LG7	31700000	31800000	0.0
LG7	31800000	31900000	0.13333333333333336
LG7	31900000	32000000	0.06666666666666668
LG7	32000000	32100000	0.13333333333333336
LG7	32100000	32200000	0.4666666666666667
LG7	32200000	32300000	0.13333333333333336
LG7	32300000	32400000	0.06666666666666668
LG7	32400000	32500000	0.13333333333333336
LG7	32500000	32600000	0.06666666666666668
LG7	32600000	32700000	0.06666666666666668
LG7	32700000	32800000	0.0
LG7	32800000	32900000	0.2666666666666667
LG7	32900000	33000000	0.4
LG7	33000000	33100000	0.2666666666666667
LG7	33100000	33200000	0.13333333333333336
LG7	33200000	33300000	0.2
LG7	33300000	33400000	0.5333333333333334
LG7	33400000	33500000	0.2666666666666667
LG7	33500000	33600000	0.06666666666666668
LG7	33600000	33700000	0.0
LG7	33700000	33800000	0.06666666666666668
LG7	33800000	33900000	0.13333333333333336
LG7	33900000	34000000	0.0
LG7	34000000	34100000	0.0
LG7	34100000	34200000	0.06666666666666668
LG7	34200000	34300000	0.06666666666666668
LG7	34300000	34400000	0.2666666666666667
LG7	34400000	34500000	0.13333333333333336
LG7	34500000	34600000	0.06666666666666668
LG7	34600000	34700000	0.2
LG7	34700000	34800000	0.2666666666666667
LG7	34800000	34900000	0.06666666666666668
LG7	34900000	35000000	0.06666666666666668
LG7	35000000	35100000	0.0
LG7	35100000	35200000	0.0
LG7	35200000	35300000	0.06666666666666668
LG7	35300000	35400000	0.13333333333333336
LG7	35400000	35500000	0.0
LG7	35500000	35600000	0.06666666666666668
LG7	35600000	35700000	0.06666666666666668
LG7	35700000	35800000	0.06666666666666668
LG7	35800000	35900000	0.0
LG7	35900000	36000000	0.0
LG7	36000000	36100000	0.0
LG7	36100000	36200000	0.0
LG7	36200000	36300000	0.0
LG7	36300000	36400000	0.0
LG7	36400000	36500000	0.06666666666666668
LG7	36500000	36600000	0.06666666666666668
LG7	36600000	36700000	0.2
LG7	36700000	36800000	0.06666666666666668
LG7	36800000	36900000	0.0
LG7	36900000	37000000	0.0
LG7	37000000	37100000	0.13333333333333336
LG7	37100000	37200000	0.13333333333333336
LG7	37200000	37300000	0.13333333333333336
LG7	37300000	37400000	0.0
LG7	37400000	37500000	0.13333333333333336
LG7	37500000	37600000	0.06666666666666668
LG7	37600000	37700000	0.13333333333333336
LG7	37700000	37800000	0.6666666666666667
LG7	37800000	37900000	0.2666666666666667
LG7	37900000	38000000	0.2
LG7	38000000	38100000	0.13333333333333336
LG7	38100000	38200000	0.06666666666666668
LG7	38200000	38300000	0.2
LG7	38300000	38400000	0.4666666666666667
LG7	38400000	38500000	0.13333333333333336
LG7	38500000	38600000	0.2
LG7	38600000	38700000	0.06666666666666668
LG7	38700000	38800000	0.13333333333333336
LG7	38800000	38900000	0.0
LG7	38900000	39000000	0.13333333333333336
LG7	39000000	39100000	0.0
LG7	39100000	39200000	0.2666666666666667
LG7	39200000	39300000	0.13333333333333336
LG7	39300000	39400000	0.2
LG7	39400000	39500000	0.8
LG7	39500000	39600000	0.13333333333333336
LG7	39600000	39700000	0.2
LG7	39700000	39800000	0.06666666666666668
LG7	39800000	39900000	0.2666666666666667
LG7	39900000	40000000	0.4666666666666667
LG7	40000000	40100000	0.33333333333333337
LG7	40100000	40200000	0.0
LG7	40200000	40300000	0.0
LG7	40300000	40400000	0.06666666666666668
LG7	40400000	40500000	0.2
LG7	40500000	40600000	0.13333333333333336
LG7	40600000	40700000	0.06666666666666668
LG7	40700000	40800000	0.13333333333333336
LG7	40800000	40900000	0.0
LG7	40900000	41000000	0.13333333333333336
LG7	41000000	41100000	0.2
LG7	41100000	41200000	0.0
LG7	41200000	41300000	0.0
LG7	41300000	41400000	0.0
LG7	41400000	41500000	0.06666666666666668
LG7	41500000	41600000	0.0
LG7	41600000	41700000	0.2666666666666667
LG7	41700000	41800000	0.2
LG7	41800000	41900000	0.2666666666666667
LG7	41900000	42000000	0.06666666666666668
LG7	42000000	42100000	0.0
LG7	42100000	42200000	0.0
LG7	42200000	42300000	0.0
LG7	42300000	42400000	0.13333333333333336
LG7	42400000	42500000	0.2
LG7	42500000	42600000	0.13333333333333336
LG7	42600000	42700000	0.2666666666666667
LG7	42700000	42800000	0.06666666666666668
LG7	42800000	42900000	0.0
LG7	42900000	43000000	0.13333333333333336
LG7	43000000	43100000	0.2666666666666667
LG7	43100000	43200000	0.06666666666666668
LG7	43200000	43300000	0.0
LG7	43300000	43400000	0.0
LG7	43400000	43500000	0.0
LG7	43500000	43600000	0.0
LG7	43600000	43700000	0.0
LG7	43700000	43800000	0.06666666666666668
LG7	43800000	43900000	0.0
LG7	43900000	44000000	0.0
LG7	44000000	44100000	0.06666666666666668
LG7	44100000	44200000	0.13333333333333336
LG7	44200000	44300000	0.06666666666666668
LG7	44300000	44400000	0.0
LG7	44400000	44500000	0.0
LG7	44500000	44600000	0.06666666666666668
LG7	44600000	44700000	0.2
LG7	44700000	44800000	0.0
LG7	44800000	44900000	0.0
LG7	44900000	45000000	0.0
LG7	45000000	45100000	0.0
LG7	45100000	45200000	0.0
LG7	45200000	45300000	0.0
LG7	45300000	45400000	0.0
LG7	45400000	45500000	0.0
LG7	45500000	45600000	0.06666666666666668
LG7	45600000	45700000	0.0
LG7	45700000	45800000	0.0
LG7	45800000	45900000	0.0
LG7	45900000	46000000	0.06666666666666668
LG7	46000000	46100000	0.2666666666666667
LG7	46100000	46200000	0.06666666666666668
LG7	46200000	46300000	0.0
LG7	46300000	46400000	0.06666666666666668
LG7	46400000	46500000	0.13333333333333336
LG7	46500000	46600000	0.06666666666666668
LG7	46600000	46700000	0.0
LG7	46700000	46800000	0.06666666666666668
LG7	46800000	46900000	0.0
LG7	46900000	47000000	0.0
LG7	47000000	47100000	0.06666666666666668
LG7	47100000	47200000	0.06666666666666668
LG7	47200000	47300000	0.06666666666666668
LG7	47300000	47400000	0.2666666666666667
LG7	47400000	47500000	0.0
LG7	47500000	47600000	0.0
LG7	47600000	47700000	0.06666666666666668
LG7	47700000	47800000	0.0
LG7	47800000	47900000	0.06666666666666668
LG7	47900000	48000000	0.0
LG7	48000000	48100000	0.0
LG7	48100000	48200000	0.0
LG7	48200000	48300000	0.13333333333333336
LG7	48300000	48400000	0.5333333333333334
LG7	48400000	48500000	0.4
LG7	48500000	48600000	0.0
LG7	48600000	48700000	0.06666666666666668
LG7	48700000	48800000	0.13333333333333336
LG7	48800000	48900000	0.06666666666666668
LG7	48900000	49000000	0.0
LG7	49000000	49100000	0.06666666666666668
LG7	49100000	49200000	0.2
LG7	49200000	49300000	0.2666666666666667
LG7	49300000	49400000	0.0
LG7	49400000	49500000	0.06666666666666668
LG7	49500000	49600000	0.0
LG7	49600000	49700000	0.0
LG7	49700000	49800000	0.06666666666666668
LG7	49800000	49900000	0.0
LG7	49900000	50000000	0.0
LG7	50000000	50100000	0.06666666666666668
LG7	50100000	50200000	0.06666666666666668
LG7	50200000	50300000	0.0
LG7	50300000	50400000	0.06666666666666668
LG7	50400000	50500000	0.13333333333333336
LG7	50500000	50600000	0.2666666666666667
LG7	50600000	50700000	0.2
LG7	50700000	50800000	0.0
LG7	50800000	50900000	0.06666666666666668
LG7	50900000	51000000	0.06666666666666668
LG7	51000000	51100000	0.06666666666666668
LG7	51100000	51200000	0.06666666666666668
LG7	51200000	51300000	0.06666666666666668
LG7	51300000	51400000	0.06666666666666668
LG7	51400000	51500000	0.2
LG7	51500000	51600000	0.13333333333333336
LG7	51600000	51700000	0.13333333333333336
LG7	51700000	51800000	0.0
LG7	51800000	51900000	0.0
LG7	51900000	52000000	0.06666666666666668
LG7	52000000	52100000	0.0
LG7	52100000	52200000	0.0
LG7	52200000	52300000	0.0
LG7	52300000	52400000	0.0
LG7	52400000	52500000	0.0
LG7	52500000	52600000	0.06666666666666668
LG7	52600000	52700000	0.2666666666666667
LG7	52700000	52800000	0.4
LG7	52800000	52900000	0.13333333333333336
LG7	52900000	53000000	0.06666666666666668
LG7	53000000	53100000	0.0
LG7	53100000	53200000	0.0
LG7	53200000	53300000	0.0
LG7	53300000	53400000	0.06666666666666668
LG7	53400000	53500000	0.2
LG7	53500000	53600000	0.06666666666666668
LG7	53600000	53700000	0.06666666666666668
LG7	53700000	53800000	0.13333333333333336
LG7	53800000	53900000	0.2
LG7	53900000	54000000	0.13333333333333336
LG7	54000000	54100000	0.0
LG7	54100000	54200000	0.0
LG7	54200000	54300000	0.0
LG7	54300000	54400000	0.13333333333333336
LG7	54400000	54500000	0.0
LG7	54500000	54600000	0.0
LG7	54600000	54700000	0.13333333333333336
LG7	54700000	54800000	0.13333333333333336
LG7	54800000	54900000	0.13333333333333336
LG7	54900000	55000000	0.13333333333333336
LG7	55000000	55100000	0.13333333333333336
LG7	55100000	55200000	0.06666666666666668
LG7	55200000	55300000	0.2
LG7	55300000	55400000	0.33333333333333337
LG7	55400000	55500000	0.5333333333333334
LG7	55500000	55600000	0.2666666666666667
LG7	55600000	55700000	0.2666666666666667
LG7	55700000	55800000	0.2
LG7	55800000	55900000	0.6666666666666667
LG7	55900000	56000000	0.5333333333333334
LG7	56000000	56100000	0.06666666666666668
LG7	56100000	56200000	0.13333333333333336
LG7	56200000	56300000	0.13333333333333336
LG7	56300000	56400000	0.2
LG7	56400000	56500000	0.0
LG7	56500000	56600000	0.13333333333333336
LG7	56600000	56700000	0.13333333333333336
LG7	56700000	56800000	0.06666666666666668
LG7	56800000	56900000	0.0
LG7	56900000	57000000	0.0
LG7	57000000	57100000	0.0
LG7	57100000	57200000	0.0
LG7	57200000	57300000	0.13333333333333336
LG7	57300000	57400000	0.0
LG7	57400000	57500000	0.0
LG7	57500000	57600000	0.0
LG7	57600000	57700000	0.0
LG7	57700000	57800000	0.0
LG7	57800000	57900000	0.06666666666666668
LG7	57900000	58000000	0.0
LG7	58000000	58100000	0.0
LG7	58100000	58200000	0.0
LG7	58200000	58300000	0.06666666666666668
LG7	58300000	58400000	0.0
LG7	58400000	58500000	0.0
LG7	58500000	58600000	0.06666666666666668
LG7	58600000	58700000	0.0
LG7	58700000	58800000	0.0
LG7	58800000	58900000	0.0
LG7	58900000	59000000	0.13333333333333336
LG7	59000000	59100000	0.06666666666666668
LG7	59100000	59200000	0.06666666666666668
LG7	59200000	59300000	0.4
LG7	59300000	59400000	0.13333333333333336
LG7	59400000	59500000	0.06666666666666668
LG7	59500000	59600000	0.0
LG7	59600000	59700000	0.0
LG7	59700000	59800000	0.13333333333333336
LG7	59800000	59900000	0.2
LG7	59900000	60000000	0.13333333333333336
LG7	60000000	60100000	0.13333333333333336
LG7	60100000	60200000	0.2666666666666667
LG7	60200000	60300000	0.4
LG7	60300000	60400000	0.2
LG7	60400000	60500000	0.0
LG7	60500000	60600000	0.0
LG7	60600000	60700000	0.0
LG7	60700000	60800000	0.0
LG7	60800000	60900000	0.0
LG7	60900000	61000000	0.0
LG7	61000000	61100000	0.06666666666666668
LG7	61100000	61200000	0.33333333333333337
LG7	61200000	61300000	0.2666666666666667
LG7	61300000	61400000	0.06666666666666668
LG7	61400000	61500000	0.06666666666666668
LG7	61500000	61600000	0.2
LG7	61600000	61700000	0.06666666666666668
LG7	61700000	61800000	0.06666666666666668
LG7	61800000	61900000	0.06666666666666668
LG7	61900000	62000000	0.06666666666666668
LG7	62000000	62100000	0.0
LG7	62100000	62200000	0.06666666666666668
LG7	62200000	62300000	0.0
LG7	62300000	62400000	0.06666666666666668
LG7	62400000	62500000	0.06666666666666668
LG7	62500000	62600000	0.33333333333333337
LG7	62600000	62700000	0.2666666666666667
LG7	62700000	62800000	0.06666666666666668
LG7	62800000	62900000	0.13333333333333336
LG7	62900000	63000000	0.06666666666666668
LG7	63000000	63100000	0.06666666666666668
LG7	63100000	63200000	0.2
LG7	63200000	63300000	0.13333333333333336
LG7	63300000	63400000	0.13333333333333336
LG7	63400000	63500000	0.2666666666666667
LG7	63500000	63600000	0.0
LG7	63600000	63700000	0.0
LG7	63700000	63800000	0.0
LG7	63800000	63900000	0.0
LG7	63900000	64000000	0.0
LG7	64000000	64100000	0.0
LG7	64100000	64200000	0.06666666666666668
LG7	64200000	64300000	0.0
LG7	64300000	64400000	0.06666666666666668
LG7	64400000	64500000	0.2
LG7	64500000	64600000	0.4666666666666667
LG7	64600000	64700000	0.06666666666666668
LG7	64700000	64800000	0.06666666666666668
LG7	64800000	64900000	0.06666666666666668
LG7	64900000	65000000	0.2
LG7	65000000	65100000	0.33333333333333337
LG7	65100000	65200000	0.13333333333333336
LG7	65200000	65300000	0.2666666666666667
LG7	65300000	65400000	0.13333333333333336
LG7	65400000	65500000	0.2
LG7	65500000	65600000	0.06666666666666668
LG7	65600000	65700000	0.13333333333333336
LG7	65700000	65800000	0.06666666666666668
LG7	65800000	65900000	0.2
LG7	65900000	66000000	0.06666666666666668
LG7	66000000	66100000	0.2
LG7	66100000	66200000	0.06666666666666668
LG7	66200000	66300000	0.0
LG7	66300000	66400000	0.0
LG7	66400000	66500000	0.0
LG7	66500000	66600000	0.0
LG7	66600000	66700000	0.0
LG7	66700000	66800000	0.0
LG7	66800000	66900000	0.06666666666666668
LG7	66900000	67000000	0.06666666666666668
LG7	67000000	67100000	0.13333333333333336
LG7	67100000	67200000	0.13333333333333336
LG7	67200000	67300000	0.06666666666666668
LG7	67300000	67400000	0.2
LG7	67400000	67500000	0.13333333333333336
LG7	67500000	67600000	0.13333333333333336
LG7	67600000	67700000	0.2
LG7	67700000	67800000	0.2666666666666667
LG7	67800000	67900000	0.2666666666666667
LG7	67900000	68000000	0.0
LG7	68000000	68100000	0.2
LG7	68100000	68200000	0.2
LG7	68200000	68300000	0.13333333333333336
LG7	68300000	68400000	0.0
LG7	68400000	68500000	0.0
LG7	68500000	68600000	0.0
LG7	68600000	68700000	0.0
LG7	68700000	68800000	0.13333333333333336
LG7	68800000	68900000	0.06666666666666668
